103.83141,45.02473068237305,-4.703125
103.845482,42.24904251098633,-5.0
103.865482,39.26982879638672,-5.28125
103.868579,36.146507263183594,-5.4765625
103.876524,34.62663650512695,-5.599609375
103.880474,31.353118896484375,-5.65234375
103.900478,26.437360763549805,-5.75390625
103.906471,23.064563751220703,-5.791015625
103.911475,19.74022102355957,-5.783203125
103.937539,17.9663143157959,-5.71484375
103.938421,14.824010848999023,-5.416015625
103.940544,13.294649124145508,-4.974609375
103.955469,7.800269603729248,-4.369140625
103.961463,5.184556484222412,-4.685546875
103.971473,2.1698312759399414,-5.12109375
103.981489,-0.7779574394226074,-5.181640625
104.000626,-2.0907135009765625,-5.1484375
104.006593,-6.520328044891357,-5.1796875
104.010616,-8.00499439239502,-5.271484375
104.020622,-12.574601173400879,-5.314453125
104.03949,-15.716572761535645,-5.2734375
104.041507,-18.76163101196289,-5.1328125
104.051505,-20.11810302734375,-5.009765625
104.07049,-22.940319061279297,-4.6796875
104.071407,-26.795602798461914,-3.873046875
104.080512,-28.980812072753906,-3.24609375
104.096512,-30.77364158630371,-2.375
104.100569,-31.436603546142578,-1.82421875
104.119592,-32.18223571777344,-0.025390625
104.131539,-32.25412368774414,1.01171875
104.13852,-31.34053611755371,1.634765625
104.140495,-30.32723617553711,2.087890625
104.150513,-28.764667510986328,2.474609375
104.170525,-27.306468963623047,3.146484375
104.174583,-25.470020294189453,3.6640625
104.183526,-23.42346954345703,3.50390625
104.190561,-21.423105239868164,3.51171875
104.213579,-19.54021644592285,3.068359375
104.219504,-18.696340560913086,2.92578125
104.221394,-17.858848571777344,3.08203125
104.239516,-14.555469512939453,2.560546875
104.250494,-13.176191329956055,2.259765625
104.253559,-11.948383331298828,2.048828125
104.261417,-10.875102043151855,1.712890625
104.287483,-9.933832168579102,1.50390625
104.28834,-9.178547859191895,1.22265625
104.291505,-8.56223201751709,0.935546875
104.300377,-8.090922355651855,0.75390625
104.319498,-7.69860315322876,0.578125
104.321459,-7.41306209564209,0.451171875
104.330552,-7.184773921966553,0.37890625
104.348533,-7.184773921966553,0.26953125
104.350539,-6.849186897277832,0.275390625
104.360358,-6.690415382385254,0.267578125
104.378525,-6.537873268127441,0.25390625
104.423478,-6.3878865242004395,0.26953125
104.424553,-6.231112957000732,0.26953125
104.425417,-6.074914932250977,0.26953125
104.426454,-5.916127681732178,0.26171875
104.428543,-5.757243633270264,0.263671875
104.431493,-5.620846271514893,0.220703125
104.441582,-5.503725528717041,0.173828125
104.463463,-5.402002811431885,0.166015625
104.469547,-5.301640510559082,0.158203125
104.471576,-5.206202507019043,0.142578125
104.481416,-5.117854595184326,0.130859375
104.490375,-5.05232572555542,0.115234375
104.506423,-4.982254981994629,0.10546875
104.510495,-4.914161682128906,0.1015625
104.520552,-4.8512349128723145,0.10546875
104.545542,-4.784208297729492,0.115234375
104.546446,-4.697265625,0.138671875
104.551542,-4.605712890625,0.17578125
104.560567,-4.487336158752441,0.193359375
104.579514,-4.364780902862549,0.22265625
104.581407,-4.2174391746521,0.25
104.590491,-4.060037136077881,0.28125
104.611493,-3.882550001144409,0.306640625
104.613559,-3.6795711517333984,0.341796875
104.621409,-3.4778432846069336,0.3359375
104.646471,-3.2782628536224365,0.375
104.648553,-3.030078887939453,0.453125
104.650559,-2.748755931854248,0.515625
104.66061,-2.417989492416382,0.595703125
104.680559,-2.033277750015259,0.712890625
104.683474,-1.5755610466003418,0.890625
104.690501,-0.9786855578422546,1.087890625
104.704557,-0.30794787406921387,1.24609375
104.710531,0.462041974067688,1.447265625
104.720528,1.3466925621032715,1.685546875
104.745535,2.4424827098846436,1.9453125
104.746377,3.6339282989501953,2.236328125
104.750534,4.267704486846924,2.375
104.760526,6.5012030601501465,2.876953125
104.789567,8.294403076171875,3.322265625
104.79033,10.318714141845703,3.849609375
104.791444,12.724932670593262,4.482421875
104.80039,15.444869041442871,5.10546875
104.82051,18.693342208862305,5.75
104.826458,22.228313446044922,6.4453125
104.830558,25.861286163330078,6.765625
104.840462,27.81279182434082,7.0390625
104.859451,34.168724060058594,7.51953125
104.861355,38.42995071411133,7.466796875
104.870447,42.676456451416016,7.251953125
104.889534,44.793052673339844,7.146484375
104.890404,50.68059158325195,6.6875
104.908475,52.540069580078125,5.923828125
104.920375,57.11521911621094,3.71484375
104.921471,58.52128982543945,1.625
104.930458,58.97178268432617,-0.0390625
104.949461,58.38102722167969,-1.7890625
104.95145,57.815704345703125,-2.02734375
104.960407,56.736270904541016,-1.94140625
104.979432,55.0107307434082,-2.392578125
104.980475,53.496578216552734,-3.021484375
104.998518,51.5003776550293,-3.701171875
105.005538,49.24418258666992,-4.251953125
105.010413,46.651607513427734,-4.619140625
105.020474,43.917686462402344,-4.83984375
105.040474,41.137664794921875,-4.994140625
105.046491,39.71167755126953,-5.052734375
105.050474,34.54118347167969,-5.1328125
105.060517,32.31379318237305,-5.197265625
105.089502,29.21675682067871,-5.32421875
105.090507,27.558937072753906,-5.4375
105.11049,22.905099868774414,-5.4921875
105.116508,21.3250675201416,-5.4375
105.119464,16.620040893554688,-5.19140625
105.120363,13.69244384765625,-4.923828125
105.131443,10.767233848571777,-4.6171875
105.151463,8.296996116638184,-4.2890625
105.158505,7.031355857849121,-4.24609375
105.1606,3.2754039764404297,-4.521484375
105.175408,0.6369372606277466,-4.517578125
105.181499,-1.8536980152130127,-4.17578125
105.190432,-4.191622257232666,-3.703125
105.200434,-6.1327714920043945,-3.25390625
105.220373,-7.081428050994873,-3.173828125
105.221494,-8.91030502319336,-3.373046875
105.230421,-11.888873100280762,-3.630859375
105.249414,-14.069205284118652,-4.01953125
105.250486,-16.464216232299805,-4.099609375
105.268502,-17.687267303466797,-4.123046875
105.280387,-21.44814682006836,-4.041015625
105.281479,-22.663185119628906,-3.748046875
105.299431,-26.124225616455078,-2.859375
105.306387,-27.760616302490234,-2.427734375
105.310497,-28.99299430847168,-1.412109375
105.320502,-29.592721939086914,-0.33984375
105.340594,-29.659189224243164,0.130859375
105.341418,-29.1920108795166,1.107421875
105.359445,-28.494281768798828,2.611328125
105.371441,-27.243885040283203,2.5078125
105.378507,-25.86343002319336,2.705078125
105.381457,-24.21628761291504,3.318359375
105.391387,-22.34037208557129,3.291015625
105.410486,-20.397430419921875,3.5234375
105.416459,-18.415189743041992,3.125
105.420494,-16.735034942626953,2.767578125
105.439423,-15.219647407531738,2.587890625
105.455416,-14.447482109069824,2.490234375
105.458485,-12.39981460571289,2.138671875
105.463425,-11.194952964782715,1.986328125
105.470477,-10.207401275634766,1.4609375
105.480536,-9.410314559936523,1.373046875
105.503414,-8.68506145477295,1.10546875
105.509796,-8.148152351379395,0.75390625
105.511399,-7.710425853729248,0.607421875
105.52041,-7.362054824829102,0.544921875
105.534444,-7.07237434387207,0.390625
105.540486,-6.860298156738281,0.283203125
105.550342,-6.690921783447266,0.283203125
105.569525,-6.525290012359619,0.251953125
105.571486,-6.376447677612305,0.240234375
105.580406,-6.239103317260742,0.25
105.59851,-6.103079795837402,0.212890625
105.602513,-5.97698450088501,0.21484375
105.611355,-5.841437816619873,0.212890625
105.634445,-5.720932483673096,0.22265625
105.640463,-5.592687129974365,0.205078125
105.643406,-5.472205638885498,0.193359375
105.651393,-5.354691505432129,0.185546875
105.674462,-5.24441385269165,0.181640625
105.690344,-5.134109973907471,0.166015625
105.711438,-5.036336421966553,0.169921875
105.713426,-4.94111967086792,0.15625
105.71448,-4.844210147857666,0.142578125
105.715373,-4.754306793212891,0.13671875
105.720488,-4.6707048416137695,0.12109375
105.730461,-4.594671249389648,0.115234375
105.746444,-4.491250514984131,0.1171875
105.761463,-4.446661949157715,0.123046875
105.768551,-4.33323335647583,0.1328125
105.770574,-4.286979675292969,0.1640625
105.786463,-4.136190891265869,0.185546875
105.811448,-4.074026584625244,0.216796875
105.813575,-3.9393274784088135,0.2578125
105.823437,-3.789102077484131,0.294921875
105.824471,-3.6159145832061768,0.33203125
105.833552,-3.411298990249634,0.359375
105.841397,-3.2066872119903564,0.390625
105.85036,-2.981889247894287,0.4453125
105.869267,-2.5729305744171143,0.5
105.872491,-2.2584500312805176,0.583984375
105.880479,-2.0770938396453857,0.71875
105.891365,-1.6407291889190674,0.908203125
105.901309,-0.8485804200172424,1.03515625
105.926454,-0.19489698112010956,1.1953125
105.928507,0.1580239236354828,1.390625
105.933507,1.0016247034072876,1.61328125
105.940485,1.9229378700256348,1.865234375
105.950501,3.0005345344543457,2.13671875
105.969441,4.836744785308838,2.38671875
105.971449,6.3075127601623535,2.685546875
105.989482,7.129615783691406,2.861328125
105.993485,9.841059684753418,3.541015625
106.001276,12.182536125183105,4.12890625
106.020415,13.357488632202148,4.728515625
106.021432,17.41193199157715,5.376953125
106.030595,20.713438034057617,6.015625
106.050487,22.464637756347656,6.51953125
106.05648,28.271087646484375,6.9765625
106.060487,30.373170852661133,7.271484375
106.070449,34.42411422729492,7.509765625
106.089511,40.911163330078125,7.421875
106.091409,45.21003341674805,7.244140625
106.101457,49.20759963989258,7.0546875
106.120513,51.1956901550293,6.955078125
106.126508,57.15656661987305,6.107421875
106.131379,59.972843170166016,3.884765625
106.14144,61.3785400390625,1.6328125
106.161414,61.671512603759766,-0.482421875
106.168462,60.756690979003906,-2.25
106.170477,59.31072235107422,-2.505859375
106.199387,57.828887939453125,-2.583984375
106.208488,56.410770416259766,-2.87890625
106.210412,54.68583297729492,-3.193359375
106.211278,52.73332977294922,-3.583984375
106.221438,51.81550598144531,-3.94140625
106.233506,49.54339599609375,-4.255859375
106.24143,45.68309783935547,-4.513671875
106.254479,43.200927734375,-4.775390625
106.260414,40.359580993652344,-5.02734375
106.28949,37.32268142700195,-5.232421875
106.290364,34.3331413269043,-5.3984375
106.295411,32.768882751464844,-5.482421875
106.300461,27.853004455566406,-5.75
106.310452,24.4591064453125,-5.822265625
106.329484,21.110795974731445,-5.7734375
106.340487,17.828887939453125,-5.6015625
106.346405,16.11465072631836,-5.4609375
106.351389,11.67270565032959,-4.91796875
106.360475,8.901176452636719,-4.5390625
106.38662,6.1557440757751465,-4.4296875
106.388484,5.0564069747924805,-4.763671875
106.404494,0.8846042156219482,-4.97265625
106.410518,-1.9618136882781982,-4.76953125
106.413518,-4.631227970123291,-4.44921875
106.421454,-7.18137788772583,-4.21484375
106.438516,-9.44509220123291,-4.07421875
106.448384,-11.806096076965332,-4.068359375
106.451419,-14.170500755310059,-4.177734375
106.461402,-15.42087173461914,-4.283203125
106.471392,-16.655956268310547,-4.197265625
106.491404,-21.590131759643555,-3.9609375
106.495427,-23.865074157714844,-3.65625
106.500484,-26.003591537475586,-3.111328125
106.511261,-27.65005111694336,-2.283203125
106.52142,-28.687063217163086,-1.265625
106.540343,-29.167177200317383,-0.216796875
106.546498,-29.181182861328125,0.24609375
106.551415,-28.544879913330078,1.2578125
106.561417,-27.656352996826172,2.166015625
106.580456,-26.003257751464844,2.591796875
106.586545,-24.389070510864258,3.298828125
106.590442,-22.553245544433594,3.2890625
106.609502,-20.825952529907227,2.900390625
106.620444,-19.022573471069336,3.1328125
106.626462,-17.18234634399414,3.18359375
106.630434,-15.522506713867188,3.03515625
106.649567,-13.778733253479004,2.697265625
106.660488,-12.308561325073242,2.408203125
106.661417,-11.096197128295898,2.16015625
106.67943,-10.500393867492676,1.77734375
106.690451,-9.062459945678711,1.3984375
106.696425,-8.262916564941406,1.2578125
106.700462,-7.665728569030762,0.974609375
106.710615,-7.154214859008789,0.787109375
106.729339,-6.759220123291016,0.65625
106.730398,-6.395312786102295,0.53515625
106.748475,-6.1507368087768555,0.35546875
106.760454,-5.949211120605469,0.359375
106.763404,-5.758594989776611,0.310546875
106.770447,-5.617898464202881,0.220703125
106.789483,-5.477737903594971,0.2578125
106.791394,-5.337951183319092,0.234375
106.801335,-5.200747489929199,0.240234375
106.824457,-5.063538551330566,0.24609375
106.830467,-4.927813529968262,0.232421875
106.833464,-4.7955498695373535,0.2265625
106.840378,-4.6587653160095215,0.232421875
106.864461,-4.522515296936035,0.234375
106.865305,-4.391206741333008,0.232421875
106.871374,-4.247472763061523,0.23828125
106.881485,-4.107182025909424,0.234375
106.904511,-3.963930606842041,0.234375
106.910464,-3.8400468826293945,0.224609375
106.913461,-3.7037997245788574,0.212890625
106.92152,-3.578778028488159,0.2265625
106.943411,-3.445171356201172,0.220703125
106.949465,-3.30143666267395,0.23828125
106.951402,-3.1532294750213623,0.26171875
106.961524,-2.988159656524658,0.255859375
106.984466,-2.841013193130493,0.265625
107.009443,-2.6765365600585938,0.2734375
107.01243,-2.5035877227783203,0.296875
107.013315,-2.324617385864258,0.33203125
107.014412,-2.1249024868011475,0.359375
107.023547,-1.8928663730621338,0.40234375
107.031387,-1.649353265762329,0.431640625
107.040489,-1.386451244354248,0.525390625
107.053477,-1.225403904914856,0.64453125
107.060486,-0.64273601770401,0.75390625
107.075419,-0.14467991888523102,0.873046875
107.083471,0.3797653913497925,1.015625
107.091387,1.029982089996338,1.181640625
107.116475,1.7367342710494995,1.345703125
107.118435,2.556621551513672,1.529296875
107.122425,3.48909330368042,1.72265625
107.130262,4.55658483505249,1.947265625
107.140327,5.732958793640137,2.185546875
107.161455,7.075729846954346,2.453125
107.163365,8.671882629394531,2.767578125
107.183388,10.262985229492188,3.158203125
107.184337,12.341404914855957,3.638671875
107.190545,14.520162582397461,4.142578125
107.209449,16.937877655029297,4.71875
107.210428,18.37495231628418,5.0546875
107.228461,23.10411834716797,6.0078125
107.24046,26.92905044555664,6.541015625
107.246401,30.548095703125,7.0234375
107.251437,32.657718658447266,7.4375
107.26136,39.01492691040039,7.474609375
107.286512,43.60158157348633,7.259765625
107.288445,47.747406005859375,7.283203125
107.291406,51.631900787353516,7.12890625
107.301424,53.702720642089844,6.984375
107.318484,59.208065032958984,5.607421875
107.320488,61.75117492675781,3.3828125
107.330399,62.9820442199707,1.19140625
107.344486,63.01438903808594,-0.9921875
107.369569,61.83985137939453,-2.69921875
107.370436,60.20423126220703,-2.87109375
107.373484,58.5628776550293,-2.91796875
107.381336,57.74190139770508,-3.04296875
107.391361,55.13634490966797,-3.177734375
107.403409,53.25977325439453,-3.49609375
107.411431,51.163082122802734,-3.837890625
107.424516,48.83785629272461,-4.130859375
107.440436,47.63360595703125,-4.263671875
107.446403,43.73057174682617,-4.69921875
107.45043,40.909629821777344,-5.0
107.460423,37.95731735229492,-5.28515625
107.470504,34.773956298828125,-5.552734375
107.480513,33.14671325683594,-5.6640625
107.490391,29.808528900146484,-5.822265625
107.510444,24.621511459350586,-5.90234375
107.516448,21.21253204345703,-5.8359375
107.521237,19.523418426513672,-5.796875
107.53942,16.16043472290039,-5.427734375
107.550419,11.482290267944336,-5.029296875
107.557424,8.507733345031738,-4.609375
107.560441,6.043867588043213,-4.544921875
107.570285,3.349710702896118,-4.921875
107.589442,0.4215490520000458,-5.12109375
107.590317,-2.5228095054626465,-5.037109375
107.60843,-5.35791015625,-4.95703125
107.620387,-6.761104106903076,-4.94921875
107.626459,-11.023750305175781,-4.978515625
107.630397,-13.861282348632812,-5.021484375
107.649459,-16.978628158569336,-5.03515625
107.665432,-19.71261978149414,-4.919921875
107.668426,-22.517614364624023,-4.515625
107.684427,-23.80276870727539,-3.9765625
107.709285,-27.235488891601562,-3.04296875
107.711357,-29.032703399658203,-2.130859375
107.714431,-30.333768844604492,-0.98828125
107.716432,-30.958343505859375,-0.388671875
107.72339,-30.919322967529297,0.732421875
107.731295,-30.31614112854004,1.841796875
107.754393,-29.33080291748047,2.65234375
107.756374,-27.87342071533203,2.87109375
107.760283,-26.48706817626953,2.732421875
107.775338,-24.905624389648438,3.08984375
107.780396,-23.250518798828125,3.125
107.790397,-22.365032196044922,3.15234375
107.809398,-19.737979888916016,2.4453125
107.820402,-18.3383846282959,2.361328125
107.827363,-16.89580535888672,2.71484375
107.830385,-15.336080551147461,2.654296875
107.840482,-13.937599182128906,2.201171875
107.859342,-12.67883014678955,1.982421875
107.860338,-11.562149047851562,1.865234375
107.874449,-11.058995246887207,1.318359375
107.890434,-9.873220443725586,1.21484375
107.896456,-9.181939125061035,1.041015625
107.900431,-8.58257007598877,0.83984375
107.919423,-8.083836555480957,0.703125
107.930452,-7.680811882019043,0.57421875
107.936376,-7.351522922515869,0.48828125
107.941408,-7.086643695831299,0.40625
107.9504,-6.843325614929199,0.36328125
107.970399,-6.645188808441162,0.333984375
107.976392,-6.442518711090088,0.30078125
107.981391,-6.267425060272217,0.322265625
107.99839,-6.084043025970459,0.33203125
108.001395,-5.886116027832031,0.3359375
108.011374,-5.687036514282227,0.330078125
108.024388,-5.502005100250244,0.3203125
108.033401,-5.317815780639648,0.318359375
108.041324,-5.13057279586792,0.279296875
108.053397,-4.948822021484375,0.244140625
108.061325,-4.729767322540283,0.220703125
108.090388,-4.65580940246582,0.2109375
108.096396,-4.523172378540039,0.201171875
108.099382,-4.346901893615723,0.19921875
108.103381,-4.286143779754639,0.1640625
108.113393,-4.148246765136719,0.142578125
108.130395,-4.106048583984375,0.126953125
108.136385,-4.026862144470215,0.1328125
108.140393,-3.9517152309417725,0.109375
108.150362,-3.8856208324432373,0.10546875
108.166398,-3.8041534423828125,0.138671875
108.171365,-3.705901861190796,0.154296875
108.18847,-3.601814031600952,0.18359375
108.199397,-3.4896957874298096,0.205078125
108.201408,-3.375676393508911,0.240234375
108.211368,-3.2233469486236572,0.26953125
108.234417,-2.9879612922668457,0.298828125
108.240394,-2.895904302597046,0.322265625
108.243397,-2.694453239440918,0.361328125
108.251342,-2.49043345451355,0.40234375
108.281383,-2.249234676361084,0.470703125
108.283448,-1.9776684045791626,0.53125
108.298451,-1.6846745014190674,0.587890625
108.299325,-1.087969422340393,0.8046875
108.304411,-0.8408145904541016,0.98046875
108.316396,0.0491558276116848,1.18359375
108.32041,0.4429911673069,1.373046875
108.335403,1.6958630084991455,1.615234375
108.350404,2.6358964443206787,1.86328125
108.356401,3.818300724029541,2.1484375
108.361418,5.158411026000977,2.45703125
108.390262,5.822205066680908,2.7578125
108.391209,8.434625625610352,3.0859375
108.404418,10.426254272460938,3.47265625
108.410386,11.408019065856934,3.728515625
108.41347,14.920500755310059,4.556640625
108.421361,17.73947525024414,5.22265625
108.443382,19.383317947387695,5.943359375
108.449419,24.625402450561523,6.4921875
108.451362,28.321165084838867,7.033203125
108.461305,28.321165084838867,7.033203125
108.48343,34.76014709472656,7.791015625
108.489425,41.73290252685547,7.81640625
108.491408,44.35749816894531,7.8046875
108.501537,48.6042594909668,7.751953125
108.524423,52.97053146362305,7.609375
108.530406,59.49787902832031,7.19140625
108.533433,61.57868194580078,6.689453125
108.541412,64.92662048339844,4.921875
108.553393,66.19263458251953,1.716796875
108.561343,67.89112091064453,-1.390625
108.584454,66.48426818847656,-3.17578125
108.590433,64.50839233398438,-3.42578125
108.593435,62.56148910522461,-3.49609375
108.601489,61.66725540161133,-3.576171875
108.624396,58.60874938964844,-3.880859375
108.630411,56.35068130493164,-4.13671875
108.633414,53.9533805847168,-4.4375
108.6412,51.19060134887695,-4.73046875
108.664403,48.36514663696289,-4.982421875
108.670358,47.02827072143555,-5.232421875
108.673418,42.495948791503906,-5.517578125
108.690391,39.22118377685547,-5.759765625
108.700383,35.89482879638672,-5.873046875
108.701211,32.27044677734375,-5.923828125
108.719353,29.047422409057617,-5.96484375
108.730402,25.544944763183594,-5.994140625
108.737683,22.106287002563477,-5.98046875
108.742444,18.65284538269043,-5.76171875
108.750347,17.022964477539062,-5.552734375
108.765401,15.461386680603027,-4.904296875
108.773425,9.729084968566895,-4.693359375
108.785411,6.929811954498291,-4.939453125
108.804419,3.982452869415283,-5.30078125
108.810416,0.8574715256690979,-5.478515625
108.813433,-2.296293020248413,-5.6171875
108.821373,-3.9786529541015625,-5.73828125
108.844416,-5.636143207550049,-6.0390625
108.850415,-12.659765243530273,-6.15234375
108.853412,-16.133779525756836,-5.93359375
108.861379,-16.133779525756836,-5.595703125
108.884413,-21.1221923828125,-5.384765625
108.890412,-25.582555770874023,-4.5625
108.893421,-26.989587783813477,-4.224609375
108.901169,-29.23272132873535,-2.984375
108.924411,-30.993793487548828,-1.875
108.93041,-32.42034912109375,-0.607421875
108.93341,-32.50105285644531,0.5546875
108.941304,-31.98897361755371,1.45703125
108.979403,-31.07738494873047,1.958984375
108.980231,-29.802019119262695,2.310546875
108.996462,-28.368057250976562,2.76171875
108.999379,-26.994827270507812,2.7265625
109.00036,-25.40439796447754,3.212890625
109.001324,-24.453960418701172,3.59375
109.010406,-23.370901107788086,3.916015625
109.030396,-19.223844528198242,3.095703125
109.038372,-17.59988021850586,2.833984375
109.040272,-15.93862533569336,2.96484375
109.054428,-14.362878799438477,2.5
109.069438,-13.090702056884766,2.083984375
109.070305,-12.517783164978027,1.990234375
109.089416,-11.010258674621582,1.439453125
109.099358,-10.269454002380371,1.25
109.101255,-9.591782569885254,1.126953125
109.111375,-8.990411758422852,0.939453125
109.128371,-8.506424903869629,0.783203125
109.130351,-8.091499328613281,0.728515625
109.140345,-7.681412696838379,0.73828125
109.154406,-7.27612829208374,0.642578125
109.160469,-6.963845252990723,0.529296875
109.170508,-6.674069404602051,0.51171875
109.188229,-6.400050640106201,0.458984375
109.190067,-6.153278827667236,0.4296875
109.200116,-5.90593957901001,0.427734375
109.224164,-5.667563438415527,0.423828125
109.225123,-5.427357196807861,0.392578125
109.230961,-5.20883321762085,0.373046875
109.240158,-5.014516353607178,0.322265625
109.258351,-4.83331298828125,0.3203125
109.260275,-4.659433841705322,0.291015625
109.286362,-4.510091781616211,0.212890625
109.288434,-4.391497611999512,0.1796875
109.293353,-4.339534759521484,0.173828125
109.30765,-4.206995964050293,0.14453125
109.331397,-4.168135643005371,0.138671875
109.333431,-4.045577049255371,0.140625
109.334339,-3.9683029651641846,0.12109375
109.340422,-3.88940691947937,0.119140625
109.3614,-3.8216381072998047,0.11328125
109.363417,-3.7571630477905273,0.103515625
109.370274,-3.688419818878174,0.115234375
109.383411,-3.6183602809906006,0.119140625
109.408315,-3.5462589263916016,0.119140625
109.409233,-3.464813232421875,0.1328125
109.413405,-3.3789381980895996,0.154296875
109.424415,-3.277345657348633,0.19140625
109.430407,-3.1510751247406006,0.240234375
109.455438,-2.986926555633545,0.291015625
109.456347,-2.7987310886383057,0.3515625
109.460468,-2.5709316730499268,0.42578125
109.475411,-2.2938215732574463,0.533203125
109.498417,-1.9505633115768433,0.609375
109.500408,-1.5514816045761108,0.73828125
109.501232,-1.0903007984161377,0.908203125
109.511483,-0.5108497142791748,1.126953125
109.536377,0.1957065910100937,1.306640625
109.53837,1.007398009300232,1.529296875
109.540379,1.962656855583191,1.7734375
109.550421,3.045095682144165,2.046875
109.578373,4.323075294494629,2.3515625
109.579287,5.757839202880859,2.6953125
109.594399,7.510952472686768,3.076171875
109.59531,9.321850776672363,3.57421875
109.601287,11.472456932067871,4.158203125
109.611301,14.045799255371094,4.771484375
109.629372,16.945384979248047,5.453125
109.630224,20.3089656829834,6.2265625
109.648364,24.081356048583984,6.763671875
109.660363,26.109647750854492,7.015625
109.666304,32.28342819213867,7.681640625
109.671345,36.80207824707031,7.802734375
109.68137,41.498878479003906,7.525390625
109.706368,45.523860931396484,7.478515625
109.70837,49.765769958496094,7.400390625
109.721426,54.1022834777832,7.333984375
109.723259,58.036041259765625,6.66015625
109.730311,61.38624954223633,4.837890625
109.750374,63.38400650024414,2.322265625
109.756287,64.02882385253906,0.07421875
109.760365,63.308502197265625,-2.267578125
109.770289,61.697418212890625,-2.982421875
109.78937,60.85837936401367,-2.98046875
109.791344,60.03154373168945,-3.166015625
109.801301,56.567710876464844,-3.30859375
109.821195,54.6446647644043,-3.826171875
109.823427,52.483421325683594,-4.033203125
109.831251,50.11969757080078,-4.40625
109.850274,47.51893615722656,-4.662109375
109.856527,46.18505859375,-4.763671875
109.860405,41.992713928222656,-5.046875
109.872164,39.07963943481445,-5.298828125
109.890052,36.03020095825195,-5.373046875
109.890899,34.42323684692383,-5.509765625
109.900027,29.664249420166016,-5.6171875
109.918935,26.410600662231445,-5.74609375
109.920123,23.017486572265625,-5.849609375
109.938185,19.660476684570312,-5.853515625
109.950359,17.920047760009766,-5.736328125
109.956341,16.25865364074707,-5.583984375
109.961341,10.045019149780273,-4.6328125
109.976293,7.347745418548584,-4.435546875
109.980312,4.653441905975342,-4.5625
109.990384,2.016798496246338,-5.037109375
110.009406,-0.926177442073822,-5.26171875
110.010188,-3.974217653274536,-5.2578125
110.028532,-6.967044353485107,-5.232421875
110.040362,-10.017727851867676,-5.271484375
110.046317,-13.140214920043945,-5.244140625
110.051242,-14.694000244140625,-5.10546875
110.061251,-18.94482421875,-4.703125
110.080425,-21.735342025756836,-4.541015625
110.081247,-24.510530471801758,-4.025390625
110.099298,-26.77423667907715,-3.578125
110.106338,-28.941390991210938,-2.86328125
110.11035,-30.629192352294922,-2.341796875
110.12035,-31.691513061523438,-1.107421875
110.134319,-31.994321823120117,0.208984375
110.140363,-31.591365814208984,1.630859375
110.16123,-30.720767974853516,2.046875
110.17027,-29.44322395324707,3.28515625
110.173324,-27.759994506835938,3.421875
110.18342,-25.932056427001953,4.037109375
110.191344,-23.708498001098633,3.69921875
110.208353,-21.571348190307617,4.0546875
110.210342,-19.358381271362305,3.923828125
110.220407,-17.2394962310791,3.671875
110.238339,-16.17378807067871,3.478515625
110.240349,-13.385333061218262,2.67578125
110.250365,-11.84653377532959,2.306640625
110.275408,-10.5606050491333,1.763671875
110.276233,-9.519445419311523,1.59765625
110.307427,-8.619589805603027,1.26953125
110.308387,-7.914505958557129,0.9453125
110.323417,-7.352264404296875,0.775390625
110.324293,-6.9258832931518555,0.630859375
110.33437,-6.745728969573975,0.470703125
110.335274,-6.359947681427002,0.40234375
110.340379,-6.137241840362549,0.35546875
110.351378,-5.93690299987793,0.267578125
110.36124,-5.70953369140625,0.2734375
110.373327,-5.6314544677734375,0.306640625
110.381253,-5.449392795562744,0.29296875
110.391268,-5.200995445251465,0.294921875
110.403365,-5.118198871612549,0.287109375
110.411302,-4.946567058563232,0.28125
110.424339,-4.7809553146362305,0.267578125
110.436352,-4.625715255737305,0.2578125
110.440338,-4.475072860717773,0.234375
110.451334,-4.283016681671143,0.205078125
110.461277,-4.160103797912598,0.197265625
110.480272,-4.045688152313232,0.189453125
110.486305,-3.9859466552734375,0.181640625
110.491352,-3.8766961097717285,0.18359375
110.501248,-3.7727222442626953,0.166015625
110.520392,-3.6245157718658447,0.162109375
110.52125,-3.526710271835327,0.15625
110.535381,-3.4289112091064453,0.169921875
110.550379,-3.3248414993286133,0.1640625
110.551226,-3.2744874954223633,0.18359375
110.560168,-3.1597654819488525,0.20703125
110.585276,-2.9759531021118164,0.23828125
110.58615,-2.825005292892456,0.25390625
110.591376,-2.6702914237976074,0.271484375
110.601241,-2.510068416595459,0.265625
110.619374,-2.3328049182891846,0.28515625
110.620183,-2.247634172439575,0.3203125
110.635361,-1.9491077661514282,0.37109375
110.648344,-1.8285595178604126,0.466796875
110.656189,-1.5546000003814697,0.56640625
110.660337,-1.2158581018447876,0.71484375
110.673343,-0.5880860090255737,0.8515625
110.698345,-0.3197675347328186,1.015625
110.699301,0.5892016887664795,1.1875
110.701253,1.343117117881775,1.369140625
110.710244,2.1733508110046387,1.56640625
110.728337,3.147664785385132,1.796875
110.730335,4.248907089233398,2.05859375
110.749333,4.857570648193359,2.19921875
110.761282,6.202503204345703,2.486328125
110.763363,8.624164581298828,2.984375
110.791273,10.37648868560791,3.40234375
110.793344,12.484291076660156,3.912109375
110.795276,13.68459415435791,4.208984375
110.801319,16.215373992919922,5.291015625
110.819341,19.272384643554688,5.669921875
110.821191,24.666751861572266,6.625
110.830285,28.513080596923828,7.119140625
110.849354,32.87773513793945,7.650390625
110.850231,35.0098991394043,7.943359375
